p10,median,p90
5445.914,10752.164,13211.234
5056.263,10706.793,13357.578
4809.7676,10683.93,13300.42
-6158.6777,-1642.8037,912.82227
3358.233,9124.911,11689.147
5747.373,10388.199,12680.997
4138.5225,8774.882,10899.153
3393.183,7903.4263,10278.847
4250.542,8604.087,10905.059
4969.158,9412.798,11624.584
-4480.0615,-578.0967,1527.6855
6999.507,11498.119,13462.878
7289.332,11836.599,13813.347
5672.6777,10977.2705,13202.91
3876.7222,9408.091,11841.781
5879.742,10925.409,12995.588
6714.0786,9513.638,11471.504
-3428.1465,-1023.3096,1023.9253
6830.9688,9526.653,11388.473
6626.7676,9327.75,11117.269
5802.0825,8566.218,10396.351
5608.8447,8687.826,10607.627
4279.253,7361.7744,9548.014
5615.9746,8532.951,10587.24
-1885.7295,119.39844,1859.8481
9090.956,11835.416,13877.729
9670.051,12580.096,14963.422
8233.465,12001.442,14405.56
6455.436,10702.488,13589.673
7250.5864,11554.032,14208.24
