p10,median,p90
7132.4634,8057.842,9043.488
7411.275,8444.336,9553.393
5824.6426,6788.1694,7792.0713
-744.72314,162.95508,1125.5342
5134.7993,6076.0107,7051.759
4474.3843,5319.723,6144.3096
4066.7874,4947.1187,5862.857
3971.1428,4927.1934,5792.519
4406.736,5278.594,6175.2114
5942.0303,6890.9243,7885.1084
-462.5078,323.51367,1273.8252
8209.816,9309.594,10596.96
7350.509,8400.929,9557.617
6718.6855,7774.0693,8916.381
5966.8,7023.2217,8237.766
7097.1606,8150.9854,9404.8545
5697.352,6551.294,7560.2983
-337.20557,510.68848,1409.6313
5101.1997,6043.587,6965.9614
4084.7175,4980.444,5856.3237
3663.7686,4536.952,5443.5063
3642.0962,4511.294,5397.5923
3828.7468,4842.9307,5852.8867
5889.4316,6927.191,8091.4644
-588.96484,154.9878,1084.0747
8738.898,10095.64,11729.041
8060.448,9366.351,10989.318
7327.928,8670.808,10288.628
7350.4385,8752.1045,10412.559
7599.8604,9172.314,10826.678
