p10,median,p90
8022.799,9006.306,10047.318
7635.0107,8741.424,9811.353
3487.4478,4512.895,5542.3276
-1005.1426,-61.280273,952.7285
6207.8525,7259.1772,8299.713
5962.42,6941.9453,7943.379
5548.288,6508.4697,7578.372
5583.61,6597.874,7697.967
5445.7744,6451.671,7509.7764
3897.7983,5047.3433,6115.0645
-303.17334,553.50684,1594.8677
8414.917,9579.8955,10936.834
7884.6006,9099.917,10411.193
7110.4375,8375.314,9662.631
6912.3647,8162.534,9431.823
6784.421,8117.702,9443.815
3291.753,4476.7866,5698.6455
-495.51807,472.5249,1534.2964
5878.828,7034.6494,8174.1807
5279.679,6489.19,7733.445
4589.3345,5746.0015,6931.3096
5264.3657,6345.2627,7484.1514
4828.118,5964.7026,7121.6025
3714.002,4917.8716,5995.2007
-656.1968,196.27783,1224.7246
8173.2397,9621.891,11150.786
7749.3267,9132.671,10767.311
7016.7544,8386.213,9902.862
7226.288,8628.59,10197.015
7041.296,8562.551,10119.934
