p10,median,p90
6547.862,8758.156,11063.92
6874.1763,8988.224,11357.493
5420.8726,7424.936,9610.332
-1878.8413,-127.80469,1742.1172
5835.6167,7907.1855,10043.06
4827.915,6783.3247,8783.686
4338.0327,6244.8184,8243.206
3667.159,5511.0396,7361.3374
4813.7397,6618.048,8465.016
4133.354,5994.0806,7760.673
-1465.8628,80.27051,1823.4971
6558.8223,8639.859,10998.367
6683.9927,8793.508,11051.227
5275.554,7325.5234,9541.35
4837.161,6871.052,8977.664
4804.39,6943.49,9012.277
3409.5742,5231.293,6964.033
-2114.6387,-344.0459,1330.6636
5450.2227,7268.5503,9193.539
3997.9607,5910.3423,7929.3545
2987.8196,4878.5215,6753.2637
3458.8503,5381.2397,7261.26
3592.2925,5654.016,7663.8477
3427.761,5534.709,7616.666
-1375.706,343.00488,2092.3457
7276.556,9872.907,12696.234
6930.677,9574.576,12464.15
6273.2407,9315.686,12278.684
5627.3745,8654.227,11736.589
6403.8696,9403.484,12345.531
