p10,median,p90
-659.08203,472.89307,1666.7451
8359.846,9658.834,11204.437
7160.977,8345.2705,9630.13
6830.856,8022.2324,9306.601
6593.941,7699.041,8878.203
6734.8984,7838.7666,9057.594
4601.8657,5594.44,6662.8315
-572.13135,449.58398,1703.6675
4932.383,6099.666,7380.2573
4690.118,5911.695,7228.8687
3826.1807,5203.6675,6648.413
-1600.2612,-187.21924,1304.0127
4302.4185,5605.1523,6935.149
4779.2476,5958.548,7181.3086
-785.0454,304.61182,1518.459
7552.9736,8862.733,10229.819
6774.7964,7840.751,8954.512
6303.247,7353.7383,8392.696
6532.3584,7585.924,8664.407
6631.916,7678.709,8832.595
4372.9565,5464.2993,6571.7026
-815.5381,385.1543,1630.3977
-1108.8091,246.9668,1633.106
4669.3276,6235.2456,7744.1836
3787.9028,5176.0464,6567.663
4605.219,5874.9634,7159.7705
4417.043,5648.8066,6929.864
5882.775,7133.9395,8439.195
-268.4707,793.5293,2020.3635
8767.345,10173.707,11569.733
7633.1465,8829.575,10115.16
7068.6504,8235.934,9465.809
6956.5996,7936.9775,8987.445
6384.753,7388.1357,8409.458
4735.438,5616.843,6601.864
-697.937,241.50049,1214.7168
4774.8667,5697.746,6635.901
4158.8306,5052.01,5903.8936
3610.685,4466.297,5415.613
4023.71,4954.6074,5861.631
3919.2856,4788.5234,5624.965
5375.588,6281.53,7180.369
-519.93506,341.39258,1267.5508
8590.813,9726.972,10907.466
7393.6777,8396.456,9448.433
7108.3955,8092.1113,9074.176
6594.7764,7534.7734,8537.35
6494.983,7427.3965,8463.816
3951.9624,4831.539,5713.379
-569.04395,413.77148,1403.0361
4245.858,5130.9194,5963.274
3812.829,4686.0215,5535.7363
3088.355,4040.1414,4961.958
3979.654,4864.8896,5732.016
3862.857,4809.9805,5758.3945
5163.5884,6063.6465,7160.458
-427.40967,368.86572,1323.4194
9255.818,10568.694,12028.285
7682.6963,8739.816,9969.969
7402.9106,8533.149,9748.858
7040.4023,8123.6333,9238.851
7032.5923,8143.784,9281.215
4211.145,5171.9067,6204.1426
-543.9629,407.84717,1437.5859
4923.579,5819.698,6775.023
4652.157,5576.572,6622.5293
3364.9902,4300.882,5226.3013
3899.3735,4818.7915,5717.5254
3546.3809,4481.596,5429.733
4894.665,5777.547,6730.5723
-798.6763,166.91064,1195.1724
7812.1133,8930.839,10269.907
6943.9727,7983.297,9179.675
6349.582,7400.9146,8486.808
6189.8916,7242.3984,8394.609
6284.2397,7336.8,8481.021
3880.9175,4788.217,5702.022
-547.9717,432.33252,1443.4341
4848.37,5866.214,6899.04
4351.875,5446.8604,6391.8696
3449.6267,4460.263,5418.0522
3897.747,4911.657,5793.2114
3682.6548,4663.528,5584.46
4774.546,5727.212,6754.0386
-1063.251,-60.45752,1093.1592
8574.613,9908.38,11387.016
7991.5645,9271.611,10704.781
7474.4136,8881.778,10477.201
7106.5537,8581.482,10164.285
7223.6953,8742.254,10332.185
