p10,median,p90
6462.1133,7805.117,9419.109
6715.003,8089.4844,9769.996
6140.679,7514.585,9131.182
-956.59717,-288.0537,840.72705
6306.708,7634.4863,9194.842
6506.5864,7687.8325,9163.035
5915.659,7085.478,8564.436
5649.2803,6843.705,8340.937
6518.1733,7710.802,9168.072
6541.9136,7851.4795,9360.833
-136.79785,507.1172,1722.0063
7292.7676,8643.145,10522.379
7174.225,8505.139,10337.23
6567.476,7904.615,9689.053
5832.594,7196.545,9016.242
6457.777,7935.4824,9861.222
5618.5176,6891.3457,8394.675
-872.96387,-206.49023,762.3115
6203.622,7558.29,9179.783
6446.731,7883.8735,9517.299
5716.1416,7054.9136,8681.896
5943.1567,7291.867,8944.692
6441.3804,7786.662,9424.314
6541.19,7958.1504,9765.87
-404.1748,128.98633,1219.4058
7224.49,8779.299,10870.173
7112.4873,8649.628,10711.859
6337.7,7895.7227,9908.15
6092.083,7683.6064,9599.312
6515.575,8156.5386,10124.623
