p10,median,p90
5243.423,8303.573,10587.082
5193.2734,8147.2397,10471.858
4578.3267,7625.556,9980.497
-3863.04,-1340.2861,898.6133
4893.855,8009.076,10179.968
5181.6333,8052.423,10097.809
4106.0,6797.499,8703.614
4087.5024,6643.98,8568.324
4473.2456,7101.6714,8867.416
4223.0195,6919.921,8682.586
-2599.0938,-449.17188,1329.5039
6601.2935,9611.566,11717.666
6025.0273,9285.935,11428.308
4545.1436,8009.7715,10493.217
4434.0605,8022.1714,10385.109
5336.994,8818.643,11067.428
4563.826,7328.0938,9343.808
-2566.1865,-495.8369,1335.6792
5916.295,8500.048,10417.233
4823.2754,7451.393,9331.6045
4597.182,7119.6714,9016.883
4914.807,7488.661,9311.707
4168.333,6795.2075,8770.801
3961.2598,6524.974,8592.785
-2225.1602,-324.03662,1322.2734
6990.8184,9717.157,11996.929
6993.98,9716.545,12002.479
5922.2354,9100.359,11463.621
4991.421,8140.1587,10510.461
5757.5103,8832.859,10920.475
