p10,median,p90
-959.8247,223.39648,1389.581
6679.747,8001.8564,9451.306
5751.8296,6916.576,8176.8574
5541.501,6706.559,7976.9736
5162.113,6248.8223,7437.7847
5827.244,6968.127,8285.062
2271.286,3283.9495,4396.985
-1165.3032,-68.86865,1215.3
4004.2063,5169.0713,6434.99
3954.747,5129.192,6458.0195
3278.8594,4563.487,5987.544
-2624.1143,-1059.1064,551.1604
4480.0576,5815.683,7158.5176
2109.1812,3393.061,4729.3613
-1049.7358,42.756836,1262.0095
5648.4707,6872.954,8149.963
5048.284,6255.574,7432.6997
4714.7144,5918.843,7079.8135
4953.51,6089.177,7242.927
5754.526,6891.99,8258.544
1896.9851,3191.6782,4417.457
-1455.0776,-163.64307,1138.5125
-2274.8184,-726.7085,792.2217
3775.1138,5357.143,6910.226
3397.098,4778.4365,6257.957
4317.556,5618.4844,7043.6123
4595.185,5909.9604,7306.506
3354.2944,4903.2534,6488.6025
-818.9502,394.33252,1725.8464
7196.953,8747.22,10245.113
6307.542,7601.4375,9059.07
5592.4346,6842.454,8187.3184
-695.749,1203.5076,4243.0283
5812.8545,7188.9854,8765.4
2056.097,3169.6123,4364.787
-1298.2988,-265.33398,822.2971
3836.6985,4891.5576,5980.502
3212.3274,4179.331,5201.4287
2979.3374,3996.688,5080.1177
3304.483,4257.3364,5361.4453
3922.752,4835.995,5905.8125
2229.3472,3144.649,4053.5012
-1386.9336,-488.91064,503.2998
6404.7285,7408.916,8521.093
5311.606,6366.843,7412.7393
5158.4463,6122.297,7124.999
5217.0303,6180.1094,7161.089
5482.1455,6435.932,7460.2793
1767.8499,2651.3525,3602.7878
-817.09033,58.012695,946.5425
3588.1697,4444.6064,5285.0195
3319.122,4120.5117,4928.829
2704.4363,3541.6697,4420.163
3271.4688,4076.0022,4946.1904
3927.5664,4781.815,5745.468
2587.916,3556.6414,4626.833
-613.63574,160.49805,1049.6924
7344.9717,8524.69,9763.714
6131.708,7180.629,8332.193
5700.51,6804.9907,7998.926
5608.336,6654.097,7747.832
6251.9556,7408.2256,8456.691
1844.7837,2711.8425,3783.94
-784.15625,59.559082,1006.9133
4101.155,4981.925,5925.3496
3718.289,4578.9517,5545.065
3017.1497,3887.08,4748.595
3161.6675,4023.8325,4846.0767
3549.1936,4388.4683,5263.0596
2162.639,3006.5552,3887.6685
-1193.9473,-293.6089,649.166
5679.0034,6682.7783,7825.4624
5044.3306,5957.513,6968.143
4712.099,5612.034,6623.299
4657.089,5564.1064,6536.187
5328.5835,6348.1504,7454.665
1394.0737,2243.4607,3238.8325
-821.1909,36.29297,956.98145
3781.166,4724.5234,5673.8765
3028.2642,4051.534,4983.0996
2753.4395,3668.9702,4592.9746
2850.3179,3765.0947,4609.748
3415.995,4312.4673,5165.2397
2170.7373,3093.7117,4058.8271
-1342.1211,-361.31055,679.3679
6835.6406,8003.787,9268.605
6197.006,7409.437,8726.406
5984.2295,7288.6455,8749.1875
5554.6133,6963.375,8411.03
6325.557,7835.418,9307.73
