p10,median,p90
6743.0786,7355.083,8160.0415
6469.905,7173.3877,8019.8745
5516.806,6205.458,7005.745
-606.92334,-32.927734,713.41064
5482.9233,6151.331,6874.962
5476.5312,6108.9326,6768.912
5289.382,5893.5776,6570.178
5479.433,6098.0996,6822.6562
5138.0806,5747.1787,6411.716
5519.209,6138.797,6804.6597
-160.70215,377.90967,973.1763
6883.504,7483.732,8337.088
6581.183,7207.5146,7940.825
6502.364,7118.651,7858.6167
6068.836,6687.483,7480.016
6150.317,6801.875,7597.771
4822.8955,5448.339,6152.8506
-260.84766,261.25146,829.0088
5133.9893,5803.909,6430.2856
5088.595,5717.9556,6362.739
4571.7373,5224.656,5869.278
4893.636,5563.333,6134.6763
4709.8467,5373.694,6112.8154
5290.8257,6030.58,6880.4395
-184.15576,283.2954,1000.1299
6889.6055,7786.591,9037.167
6716.1426,7579.003,8977.397
6603.9917,7585.811,9088.774
6597.2544,7649.9375,9290.568
6504.6147,7720.091,9436.99
