p10,median,p90
5252.2837,6254.2905,7340.8755
5697.701,6737.1963,7977.507
4993.0864,6013.2217,7103.7783
-815.01953,-31.671875,913.4143
4236.835,5241.7485,6272.0356
4151.765,5080.6035,6083.7905
3521.495,4483.435,5479.0703
3147.9636,4210.493,5209.904
4075.4656,5021.5664,5997.5786
5181.253,6146.7383,7216.5713
-418.1255,296.3833,1179.6221
5985.5586,7007.8115,8322.07
5562.279,6599.281,7808.0605
5110.5063,6236.3115,7393.327
4215.625,5351.3525,6567.8926
5132.4585,6264.125,7560.588
4831.002,5753.51,6742.1826
-544.9297,234.82227,1076.7744
3845.151,4796.7407,5767.461
3842.8691,4814.3506,5847.749
2954.0005,3906.302,4901.8125
3175.7676,4154.9194,5076.335
3791.13,4799.922,5845.614
5241.3013,6267.9146,7449.827
-519.3623,135.7793,976.9414
6232.886,7522.584,9011.569
6119.392,7306.7964,8805.72
5494.578,6712.077,8157.5684
5361.906,6601.933,7986.1885
5725.025,7089.6025,8564.104
