p10,median,p90
4314.3013,5366.5825,6867.8115
4339.781,5387.838,6850.8438
4189.849,5258.0366,6624.2627
-1212.9985,-528.1743,502.9209
4339.0312,5342.359,6623.9014
3863.2295,4667.719,5771.791
4028.1855,4825.1577,5916.5645
3292.9207,4117.466,5113.762
3966.7954,4805.722,5900.976
4391.011,5368.63,6736.4927
-106.47998,494.88696,1584.9531
5352.714,6518.079,8494.519
4814.3013,5925.4033,7642.77
4461.077,5602.6655,7308.0312
3535.276,4630.927,6136.177
3816.7048,4959.293,6453.282
3914.638,4821.5435,5906.619
-1379.5752,-633.33057,274.4978
4268.4004,5293.205,6468.1406
3706.554,4652.146,5786.839
3757.2295,4621.588,5704.698
3618.259,4559.206,5664.1143
3961.2312,4961.4907,6147.5137
4314.5176,5383.311,6782.8096
-268.44092,368.6267,1337.8953
5014.6626,6324.556,8149.7056
4606.682,5850.1113,7598.7754
4112.966,5367.8794,7105.229
3806.5374,5030.3965,6664.5576
3663.4302,5106.037,6897.4116
