p10,median,p90
3676.8296,4835.442,6224.9565
3781.8296,5004.5225,6432.2227
2212.3499,3260.7817,4418.0977
-1102.6162,-297.78003,628.2766
3249.1536,4343.2656,5587.3623
2363.96,3287.425,4272.326
2080.9053,2904.6738,3832.2065
2390.7095,3336.508,4300.796
2854.7048,3783.1533,4787.19
2566.5603,3492.0388,4452.1885
-333.1018,305.9038,1172.8618
4732.6816,6028.414,7667.1187
3709.7544,4870.7705,6308.3955
2998.8582,4143.338,5477.835
2900.8074,4048.091,5317.718
3232.009,4452.869,5810.5
1793.6451,2692.374,3686.838
-950.0547,-233.68652,548.34985
3042.291,4078.9387,5217.0005
2356.15,3327.4897,4435.6055
1905.0271,2847.5715,3819.6528
2456.2847,3385.3381,4390.3613
2711.3394,3716.312,4762.1123
2367.1926,3366.0718,4433.7573
-591.7036,28.619873,824.08984
4676.3535,6232.423,8074.7593
3627.2212,4967.5986,6613.3647
2962.3584,4272.9614,5751.1772
3258.7888,4527.0723,6009.544
3454.7065,4791.65,6276.4043
