p10,median,p90
6542.884,7200.8926,8090.462
6879.855,7634.859,8666.762
5313.4136,5951.945,6816.103
-724.2324,-109.86182,679.90283
6038.322,6656.141,7357.3716
5506.9023,6010.8135,6509.707
5119.428,5595.494,6141.033
4906.8447,5409.455,5955.7
5292.3413,5741.2876,6311.052
5138.028,5690.753,6349.5293
-173.9541,382.30664,1251.0288
7393.741,8105.367,9456.927
6766.8535,7508.0674,8708.528
6221.4937,6941.8594,8221.766
5111.78,5979.39,7389.556
6867.834,7923.3564,9545.823
5144.6855,5937.199,7794.6226
405.22266,1030.3638,2795.5679
6198.0845,7188.658,9564.395
5705.9854,6688.2,9088.539
5018.288,5912.3047,8385.8125
4652.4204,5612.4653,8213.14
5357.3125,6452.51,9472.695
5380.849,6710.3105,10763.468
428.42725,1217.9243,4549.295
7883.7715,10143.164,17851.262
7542.6562,9643.394,17272.656
6515.5176,8998.932,17354.24
6212.2383,8956.009,17915.441
7010.6953,9529.107,20135.383
