p10,median,p90
4736.734,5734.5264,6934.143
4879.5703,5842.6636,7053.5244
4977.918,5921.706,7100.9136
-1089.8237,-378.71094,602.948
4388.3906,5359.44,6460.923
3411.5425,4338.0327,5359.37
3462.6533,4360.6396,5405.434
3565.1821,4484.7153,5557.262
4418.7466,5283.4873,6273.6284
5170.359,6110.0674,7245.0776
-116.17627,533.5718,1488.6536
5335.1807,6332.5186,7664.5244
4698.1567,5654.468,6810.052
4304.4688,5301.443,6490.5205
3895.7622,4925.6284,6144.082
4390.6265,5453.949,6695.7993
4393.407,5290.644,6276.673
-1150.4028,-436.54346,420.05347
4147.216,5070.1436,6124.041
3209.11,4233.7363,5385.128
2945.394,3915.5513,5008.1504
3764.215,4687.4297,5764.76
4237.8726,5186.9478,6304.213
4921.856,5930.2627,7277.3076
-449.7412,160.18066,1111.5051
5338.29,6553.118,8148.3296
4622.9375,5762.0146,7270.6885
4172.2134,5445.115,7014.5225
4323.9917,5588.3833,7171.7676
4437.5913,5806.868,7372.8506
