p10,median,p90
8501.152,10457.748,12780.691
8318.852,10240.498,12553.111
7936.6216,9888.64,12059.715
-1207.7734,-294.7461,1146.9136
7499.688,9304.754,11358.855
6736.6904,8399.091,10250.914
6784.3223,8381.345,10195.064
6283.115,7975.998,9825.503
6968.9087,8595.158,10335.916
8041.19,9705.555,11630.616
-239.48828,621.6621,1997.7607
9518.193,11313.887,13719.025
8503.127,10294.076,12633.533
8105.1577,10050.102,12352.889
6934.5264,8931.796,11208.197
7251.201,9347.67,11646.875
6982.466,8649.958,10468.305
-1177.7178,-174.86377,1066.6958
7149.204,8833.731,10731.039
6180.647,7858.9297,9759.082
5865.565,7353.8413,9041.867
6207.631,7790.1914,9476.511
6676.3687,8404.66,10368.434
7782.5127,9660.679,11953.192
-609.58203,264.34326,1693.3784
9370.163,11711.542,14738.49
8800.816,11040.985,14047.108
8112.6616,10605.338,13719.855
8105.8193,10735.01,13919.689
7726.1387,10647.296,13903.783
