p10,median,p90
10464.162,11631.752,12845.847
10824.088,12110.593,13441.104
7507.8164,8667.369,9935.554
-1336.0801,-189.51562,1098.249
9416.666,10627.167,11933.369
8326.501,9375.269,10447.836
8088.91,9112.028,10264.701
7448.915,8523.143,9608.1045
8423.569,9424.991,10534.976
7432.3755,8568.51,9740.326
-301.84668,719.2988,1879.23
12154.99,13401.297,15032.78
10979.567,12240.738,13621.508
10081.447,11353.405,12757.759
8758.345,10023.804,11520.834
10208.974,11502.704,13074.604
6403.467,7529.0005,8823.712
-1173.5781,-57.308594,1110.8403
8914.076,10152.822,11375.424
7721.6133,8835.021,10054.802
6551.7783,7678.9956,8883.608
6648.9756,7783.246,8837.896
7671.413,8806.697,10023.392
6925.201,8110.793,9321.969
-965.38184,-12.90625,1231.4521
12365.843,14117.229,16078.813
11442.197,13080.027,15353.037
10702.249,12423.113,14737.783
9991.386,11868.01,14278.16
10898.568,13098.693,15743.158
