p10,median,p90
6168.946,7193.483,8294.954
6157.0806,7164.8804,8291.853
4810.036,5793.961,6831.0566
-1198.6577,-367.96143,647.6138
6178.263,7060.4263,8098.368
5490.563,6327.458,7250.739
5414.061,6187.0244,7095.542
4828.0327,5581.8423,6440.462
5112.351,5933.76,6805.9834
4307.664,5138.6094,5979.216
-487.1089,314.8911,1210.0518
6754.327,7666.0195,8838.021
6549.7363,7467.4062,8532.081
5842.423,6707.9336,7687.919
5314.939,6140.829,7154.425
5051.64,5938.296,6930.2188
3428.974,4387.978,5331.8623
-1127.1528,-256.2163,594.82666
5392.4863,6314.021,7278.5024
4555.61,5502.3794,6555.7583
4081.838,4879.652,5800.0996
4419.6055,5242.152,6023.1514
4512.549,5359.3765,6304.173
3614.298,4653.0303,5658.925
-385.02295,292.49023,1242.085
7217.9995,8686.67,10497.3545
6943.808,8333.111,10259.744
6350.962,7879.776,9956.709
5940.784,7573.036,9821.087
6103.5303,7776.342,10038.428
