p10,median,p90
19765.072,21461.89,23200.367
20915.19,23021.795,25173.191
15842.951,17059.19,18605.86
25588.543,28523.537,31479.082
16504.508,17807.57,19503.143
15702.557,16946.498,18252.113
14994.008,16255.154,17645.52
15155.9375,16447.164,17945.135
16520.54,18183.635,19987.754
15576.325,17121.768,18778.662
24268.367,27597.68,31179.334
18630.87,21147.543,24026.025
17710.098,19939.451,22600.469
17769.965,20320.688,23475.455
16632.965,19051.457,22270.197
19398.297,23100.197,27655.432
15903.4,18734.438,22180.877
24607.992,30375.904,36923.656
15786.043,18888.541,23602.217
15145.432,17893.781,21796.621
15208.76,17688.879,21402.941
15247.737,17812.824,21398.014
16882.725,20249.062,24797.668
15395.635,18279.172,22376.275
23281.203,29625.62,37181.055
17531.766,22262.129,30226.898
17328.61,22145.78,29951.707
17877.604,23240.945,31721.875
18100.098,23191.717,31563.883
19428.861,26000.73,35275.973
