p10,median,p90
4147.6084,4913.3086,5782.213
4475.1064,5186.5645,6111.943
4390.2856,5079.867,5979.211
-861.7964,-281.24536,529.3098
4016.1704,4710.6357,5493.717
3456.9985,4159.1924,4921.4224
3466.0964,4118.9277,4869.366
3324.4282,3993.4597,4759.441
4130.3247,4767.0156,5479.7876
4249.677,4896.3145,5631.0605
-257.29004,257.15796,938.8428
4400.9346,5068.8296,5925.279
4065.6028,4795.42,5601.0845
3711.2654,4516.944,5361.1343
3508.0547,4276.997,5140.6904
4123.4565,4836.863,5678.5015
3931.8813,4627.8223,5353.1978
-929.5298,-301.5171,421.7268
3887.3555,4593.7246,5375.5996
3227.0283,4002.74,4814.7847
2921.179,3674.5864,4465.704
3410.268,4163.8516,4945.897
3903.9502,4651.518,5459.356
4028.0322,4772.4995,5672.1343
-346.8711,154.83398,895.7207
4433.4507,5296.781,6335.758
4078.2546,4917.3247,5941.617
3869.2407,4781.103,5822.6826
3637.251,4625.8784,5672.4414
4242.2783,5223.002,6325.26
