p10,median,p90
5364.83,6937.8643,8736.731
5252.5005,6841.9946,8611.2
3225.919,4777.7534,6444.108
-1783.0981,-561.96533,912.46436
5538.6704,7268.8716,9133.878
5411.393,6979.679,8828.844
5087.8677,6613.428,8344.404
5030.9414,6555.729,8286.434
5047.7295,6623.6016,8440.677
3588.562,5168.9653,6765.812
-777.0884,265.59912,1693.1782
6143.378,7784.3057,9791.441
5929.437,7544.6587,9456.11
5274.851,6851.276,8784.315
4901.896,6518.658,8333.287
4868.242,6568.533,8355.313
2829.5396,4355.247,5949.4785
-1770.9585,-452.9839,915.67725
5424.9424,7260.8057,9181.848
5314.6436,7053.2744,8948.723
4957.5405,6629.833,8551.951
5091.475,6744.6934,8578.805
5135.737,6790.038,8586.171
3455.8894,5099.288,6780.967
-809.57715,325.25928,1636.5708
5968.3135,7887.204,10205.96
5679.1597,7621.041,9868.127
5047.7324,6919.791,9072.448
5043.6665,6841.9736,8871.967
4940.141,6772.9385,8795.844
