p10,median,p90
9448.979,11297.234,13347.211
9433.693,11337.471,13787.594
8990.95,10917.285,13381.342
3352.3015,4768.6436,6669.6357
9710.98,11668.196,14028.512
8307.1,9966.333,11961.633
8149.493,9669.682,11554.715
7112.8853,8564.661,10475.72
7152.1284,8657.921,10465.04
7578.097,9140.863,11090.965
2686.289,4225.128,5788.241
9463.584,11273.286,13579.126
8765.863,10497.358,12634.355
8511.911,10216.295,12202.408
6929.201,8615.173,10564.757
6695.1587,8498.725,10530.665
6154.0,7838.0195,9847.051
2171.9473,3710.326,5607.299
7895.9233,9769.65,12176.978
6424.5776,8199.049,10396.303
6441.617,8070.9126,10228.966
6020.8936,7656.8584,9679.144
5624.3374,7341.2188,9424.916
6097.4126,7858.8013,10014.971
2494.8652,4096.7734,6002.0273
8727.741,11024.535,13937.021
7780.657,9903.426,12662.933
7919.7573,10177.752,13011.901
6875.486,9097.873,11994.993
7194.0464,9568.457,12531.824
