p10,median,p90
7149.0127,8195.25,9288.585
8170.8154,9317.725,10641.223
3745.2217,4924.8877,6159.7026
-1219.8799,-208.54395,1000.94775
6248.86,7331.186,8520.627
6197.361,7210.3354,8315.641
5458.3086,6407.36,7538.5337
4948.093,5969.5005,7092.22
5963.8516,6915.733,8005.9565
4109.426,5121.8354,6198.2744
-739.73047,133.53271,1249.6064
8387.931,9413.92,10689.782
8170.5015,9228.246,10447.841
7460.001,8546.961,9756.099
6386.282,7448.705,8737.654
7599.024,8651.619,9903.261
3619.0784,4622.635,5783.449
-907.90674,8.106934,1098.6626
6066.439,7091.0845,8180.1265
6252.0596,7222.1353,8336.603
5086.9604,6030.546,7121.606
5003.304,5933.6567,7008.551
5884.1685,6865.384,8006.3984
4165.067,5235.6772,6399.5186
-813.46533,-24.8833,1035.5386
8684.117,9853.752,11243.929
8471.303,9565.018,11032.674
7271.342,8413.326,9849.331
6877.1777,8092.6646,9506.092
7744.959,9129.6,10650.17
