p10,median,p90
5277.1055,7620.3057,9173.526
5385.3115,7954.84,9754.91
2458.429,5445.6055,7793.2974
-3948.997,-1372.3203,684.6084
3345.7642,6990.398,8946.607
3920.044,6898.8325,8667.249
3179.3225,5946.342,7674.14
2857.0525,5488.1836,7140.61
3667.66,6316.649,7972.991
2476.884,5316.175,7289.1367
-2403.3271,278.84033,2247.7305
5910.999,9359.0,11519.264
5359.487,8986.127,11211.227
3767.7708,7784.3325,10227.116
2548.5132,6699.485,9177.646
3984.0464,7748.9575,10038.911
2981.1638,5013.41,6792.9834
-2688.6328,-929.39307,672.4707
5237.8613,7534.87,9212.775
4228.71,6538.022,8245.712
4060.0837,6116.9634,7690.249
4180.039,6201.6045,7743.8726
4674.1206,6628.432,8098.94
3534.608,5327.9917,6858.7646
-838.32227,317.87354,1646.0107
7516.3213,9406.842,11251.18
7215.7925,9242.189,11231.046
5934.7383,8278.265,10425.811
4988.7295,7485.8047,9759.361
5883.4453,8410.426,10543.869
