p10,median,p90
7882.4546,9075.497,10336.19
7720.1147,9027.341,10418.373
3457.2505,4527.389,5639.48
-1324.1304,-350.53662,764.8364
7058.716,8228.258,9612.647
6589.1196,7643.629,8880.045
6159.7075,7147.2256,8321.656
5904.2393,6884.038,8055.927
5773.8154,6796.301,7929.07
4136.41,5258.5625,6289.2266
-461.35205,371.208,1429.6138
9168.762,10647.516,12423.748
8365.16,9744.992,11354.059
7584.4414,8896.343,10459.775
7086.172,8335.459,9806.552
6919.3105,8328.068,9842.24
2924.332,4019.6707,5240.574
-912.4907,67.828125,1162.0967
6770.9814,8009.189,9409.104
6010.491,7191.5786,8571.615
5333.592,6374.497,7632.8706
5636.8823,6694.831,7881.8926
5483.8667,6576.6323,7787.2183
3712.9082,4817.845,5936.847
-842.9404,-29.708496,1022.7637
9327.942,11025.439,13126.809
8197.88,9876.438,12004.213
7484.86,9097.861,11150.105
7547.0146,9191.529,11303.421
7194.808,9074.832,11097.023
