p10,median,p90
5334.3794,6556.862,7828.4053
5268.533,6438.007,7748.116
3576.8792,4690.1514,5876.6074
-1288.4839,-260.46387,847.7239
4060.3171,5166.649,6290.7207
3023.787,4053.722,5032.0044
2856.9028,3846.6353,4878.324
3534.3625,4553.1904,5625.0137
3792.4412,4789.5254,5842.9033
4253.708,5267.232,6382.3413
-415.2173,481.91333,1590.0608
6247.3506,7531.085,9034.874
4949.9683,6127.4507,7461.88
3926.578,5277.215,6682.2207
3965.4658,5328.5767,6701.753
4423.7544,5842.7246,7287.339
3090.7068,4288.233,5495.226
-1124.2979,-108.489746,974.9641
3916.9482,5092.973,6272.505
2605.9443,3784.0022,5016.582
2165.6128,3320.021,4503.8247
3064.767,4170.647,5282.483
3297.269,4456.805,5644.749
3938.1626,5008.461,6250.3564
-845.1763,48.925293,1125.81
6188.92,7728.7515,9512.948
4907.329,6429.4414,8171.322
4151.5537,5746.4736,7475.4434
4352.392,5929.798,7635.545
4610.6113,6248.098,7870.671
