p10,median,p90
5267.502,6361.352,7500.9517
5601.6084,6704.185,7969.9365
4178.0137,5126.9414,6146.4043
-825.4717,92.893555,1059.852
4147.929,5098.458,6084.0273
3273.2175,4103.244,4945.5557
2931.1365,3797.7512,4676.0127
2541.5415,3397.628,4247.843
2989.2363,3855.2246,4694.344
4073.8743,4969.6396,5884.9414
-535.9346,282.37158,1243.1792
6268.827,7396.4414,8798.55
5500.662,6586.6875,7826.222
4807.7383,5841.195,7033.9844
4385.029,5460.942,6663.794
4844.1323,5988.917,7255.124
3877.3345,4730.2256,5668.1035
-312.00928,557.4236,1427.8726
3879.581,4770.7354,5692.746
2860.2617,3710.92,4581.285
2449.6147,3273.976,4174.46
2499.2737,3269.6033,4121.3833
2664.9512,3526.5073,4453.234
3860.7122,4763.5024,5770.996
-675.5532,74.88867,992.46875
7002.4126,8498.689,10282.818
6211.5464,7690.9883,9398.248
5389.6167,6977.2373,8722.991
5392.371,7038.5425,8811.641
5601.366,7310.038,9160.896
