p10,median,p90
-498.167,510.46924,1860.7717
6578.3867,8292.436,10607.285
5503.0547,6986.594,8909.308
5836.1665,7396.8066,9558.57
5232.0454,6659.0312,8633.591
5864.7446,7317.2686,9411.453
5474.1187,6798.493,8590.235
-554.18506,392.8335,1908.2708
4908.8604,6331.06,8374.323
4292.4927,5807.3354,7854.9937
4251.868,5842.5444,7994.423
-2171.787,-815.34766,1073.8145
4907.352,6655.2793,8829.275
5778.477,7423.9863,9525.361
-703.0791,265.94434,1741.3574
6381.061,7951.847,10118.104
5523.846,7131.871,9018.035
5412.183,6989.05,8856.744
5971.318,7374.5415,9230.673
6113.622,7623.2964,9679.945
5321.0684,6914.3906,9161.693
-678.1841,585.6362,2291.6682
-2100.6226,-426.33398,1696.8652
3969.212,6619.7915,10364.645
4136.753,6168.12,9007.762
5097.3135,6970.575,9465.98
5014.2744,6733.0977,9058.143
5887.7437,7782.206,10206.744
-430.9287,683.9414,2275.1638
7208.5513,9196.418,11703.609
5919.7285,7629.126,9768.775
5978.8184,7653.0537,9813.748
-1089.2822,803.8213,5446.525
5647.7065,7540.2197,10296.206
5445.4917,6881.59,8875.131
-911.5801,130.72119,1641.1013
4742.203,6086.077,7900.9185
3780.0984,5112.6714,6818.3643
3460.6318,4798.9404,6420.4067
3965.7812,5115.226,6666.8867
4468.843,5511.6294,6900.7607
5472.172,6530.0156,7930.5117
-961.75586,-83.893555,1125.6606
6157.8906,7434.8438,9235.376
5540.144,6678.479,8144.4355
5400.1143,6475.8965,7787.225
5441.889,6448.0947,7799.1523
5604.0283,6607.1396,7916.799
4657.7446,5645.016,6885.149
-353.0879,414.72412,1425.7788
4245.9214,5225.404,6425.716
3459.5972,4514.2993,5721.418
3276.4465,4315.1255,5546.709
4115.5728,5153.7104,6483.686
4419.761,5473.581,6837.4287
5415.4775,6533.1196,8109.102
-375.31152,239.75586,1331.855
6894.04,8384.172,10422.932
5721.2866,6923.451,8629.098
5838.7266,7047.4336,8785.907
5730.29,6869.0527,8483.425
5936.33,7252.446,8871.853
4732.143,5755.1177,7149.8125
-542.0259,264.33398,1395.6414
4544.827,5533.8047,6745.8716
4130.8926,5146.23,6403.7617
3691.8242,4704.85,5905.761
4138.2383,5154.361,6374.8
4226.6743,5144.3696,6304.279
5171.3574,6121.425,7346.7856
-981.4927,-191.77197,872.51514
5898.207,6982.6387,8635.142
5136.147,6180.497,7620.8843
5338.453,6350.2446,7758.745
5182.677,6203.497,7573.5166
5505.2344,6525.6426,8035.0703
4872.7886,5869.312,7149.244
-555.87354,185.02002,1351.5193
4645.079,5712.57,7047.577
3949.4453,5146.163,6431.9863
3566.2637,4619.081,5713.0195
3793.0034,4779.871,5797.7583
4114.464,5120.161,6221.344
4818.639,5956.3535,7320.382
-880.9502,-112.35498,1023.35205
6305.5215,7748.044,9747.189
5902.6304,7357.082,9559.555
5842.1157,7357.5977,9562.719
5703.002,7277.826,9410.484
5791.8804,7408.396,9725.395
