p10,median,p90
7848.039,8894.15,10041.004
7632.4424,8741.658,9931.819
4847.699,5880.497,6927.148
-1594.6338,-610.76904,498.6504
6970.4814,8020.6475,9146.087
6556.9897,7452.3413,8422.076
5780.33,6643.921,7566.49
5984.815,6851.2935,7745.5117
6198.0986,7043.917,8004.964
5136.616,6113.5044,7151.628
-87.947754,748.6255,1908.8931
9332.655,10685.258,12484.957
8284.384,9630.672,11258.471
6600.1914,7908.222,9466.783
6173.2593,7483.534,9019.158
6919.37,8393.053,10007.913
3783.6057,4919.84,6111.119
-1584.4805,-515.84424,612.63135
6207.246,7365.8315,8600.611
5777.9165,6966.3726,8323.346
4245.0234,5321.3135,6475.611
5132.3887,6130.85,7130.661
5296.6787,6362.441,7493.178
4849.8096,5967.8135,7114.309
-514.28125,356.31006,1509.3623
9067.955,10823.186,12844.031
8324.678,9972.807,12140.387
7074.5625,8756.196,10880.816
6803.436,8542.845,10574.676
7401.967,9183.709,11303.418
