p10,median,p90
7562.389,8965.815,10781.346
8029.1226,9484.901,11502.199
4720.799,5727.2754,7020.48
-571.6616,426.89307,1682.4004
6235.5234,7226.5337,8372.825
5834.375,6700.622,7553.7944
5229.8145,6050.4453,6980.417
4873.1562,5728.8574,6662.425
5258.688,6006.703,6924.597
4956.2793,5855.6562,6923.7886
-821.78516,158.40283,1619.4644
8852.059,10336.303,12885.499
8139.7905,9668.267,12123.428
7028.981,8453.29,10988.843
5863.4395,7608.6475,10206.728
9066.92,11457.857,15614.4
5634.801,7450.745,9648.098
1099.9233,2485.482,4194.5674
7929.8174,9782.596,12223.182
7341.286,8985.092,11277.379
6650.384,8139.414,10230.191
6558.54,8132.171,10136.515
7014.686,8753.086,11096.835
6297.7944,8359.186,11257.189
787.5801,2449.7913,5062.479
11089.075,15307.097,23562.408
10198.197,14275.683,22082.738
8469.034,12965.856,20325.658
8056.966,12719.522,20602.684
8886.06,13220.137,21407.81
