p10,median,p90
-577.8291,304.70166,1338.7007
6886.6226,8004.5674,9405.275
6209.923,7260.8555,8499.08
6130.98,7190.509,8455.158
5864.2065,6888.739,8054.66
6254.5156,7280.5728,8588.972
4016.0637,4976.857,6026.828
-594.1826,260.2339,1386.3062
4573.3213,5609.811,6803.831
4258.328,5375.4673,6633.28
3636.9302,4901.779,6298.461
-1750.3169,-599.2129,751.9038
4381.05,5620.6377,6848.8135
4109.2593,5191.8657,6402.416
-720.47363,171.0498,1295.4646
6525.7324,7676.0586,9000.752
6193.548,7199.0903,8255.208
5983.159,6969.2334,8015.651
6093.156,7077.0,8129.2573
6401.285,7381.2017,8573.944
4196.8457,5197.266,6297.252
-697.6577,227.51807,1307.6863
-604.05664,511.05127,1823.1819
4001.9734,5420.7104,6867.387
3836.099,5003.1787,6323.8267
4218.3438,5256.33,6454.165
4289.694,5232.863,6324.2188
4411.1113,5368.319,6521.198
-795.99414,68.069824,1090.2649
6799.833,7923.3203,9146.031
6077.898,7122.094,8208.622
5901.211,6860.7505,7962.8477
5652.8564,6588.5,7664.2954
5631.9053,6582.855,7636.2295
4044.1821,4909.2603,5912.8696
-682.1284,21.685547,877.52734
4909.759,5832.091,6826.7627
4500.291,5374.2046,6378.3994
4187.772,5048.48,6047.324
4290.9883,5118.76,6098.452
4450.44,5238.133,6133.3213
4429.339,5268.1055,6144.7783
-763.73145,-139.50146,652.21045
6681.7056,7619.603,8808.388
5888.658,6793.22,7806.705
5808.826,6733.5244,7683.002
5563.2993,6409.1475,7408.9336
5838.4814,6699.5605,7772.981
3753.5493,4594.703,5458.037
-215.84717,468.68164,1253.2007
4638.971,5483.9746,6373.881
4425.784,5239.615,6135.2754
4017.442,4832.315,5730.384
4325.042,5109.824,6039.603
4114.63,4940.264,5871.0903
4312.4053,5089.166,6028.3906
-768.7417,-212.5669,540.12744
6732.588,7760.2227,8988.47
5879.381,6818.128,7960.161
5849.71,6779.468,7905.4805
5639.8926,6583.795,7620.0513
5833.617,6838.0723,7907.2344
3772.25,4663.9316,5639.6587
-381.65625,312.17383,1186.4629
4922.8706,5779.6216,6788.6055
4636.4673,5515.156,6547.8477
4038.292,4915.3823,5949.906
4217.338,5086.9224,6054.59
4265.231,5090.173,6072.0537
4264.045,5094.807,6101.772
-944.8335,-140.05908,810.9346
6110.0205,7146.2085,8508.413
5575.037,6533.465,7660.8633
5460.2095,6395.305,7497.0703
5293.811,6241.936,7349.8027
5648.4976,6636.7573,7849.5913
3813.0508,4662.0713,5552.051
-556.97314,222.8628,1214.6904
4951.7153,5965.8706,7075.2305
4612.8276,5626.2505,6670.391
3925.4854,4872.686,5855.914
3925.336,4865.902,5838.4297
4087.4868,5018.9985,6009.557
4089.149,5063.022,6199.5835
-1011.7095,-269.49316,734.15283
6771.1484,7975.6484,9486.43
6240.9688,7366.435,8879.441
6070.06,7282.212,8943.52
5949.8184,7243.3076,8915.272
6149.303,7565.9033,9371.3545
