p10,median,p90
6548.514,7557.11,8722.732
7382.4326,8566.229,10003.609
6678.869,7783.46,9071.958
-744.6714,53.374023,1083.3716
5094.1934,6134.878,7265.045
4521.29,5406.3315,6329.302
4095.2515,5059.368,6110.7896
3674.8577,4742.6807,5785.551
4691.0425,5646.3135,6674.7964
6761.749,7856.0522,9160.503
-436.625,272.64893,1436.146
8061.422,9419.844,11453.778
6669.3613,7976.7305,9830.668
6596.7905,8172.2075,10331.363
4528.763,6335.1055,8696.583
8183.8716,10115.516,13138.468
6868.3784,9075.75,12261.239
308.26465,1508.7529,3230.3708
5787.0913,7833.23,10751.229
5391.708,7348.2324,10170.678
5041.7144,6905.673,9721.13
4556.3286,6466.0396,9224.589
5968.673,7983.7373,11156.393
7355.1284,9709.2,13853.769
497.44385,1626.5977,4331.6396
8874.906,11839.768,18362.035
7494.4707,10408.348,16080.6455
6942.05,10216.954,16244.15
6408.629,9872.707,16175.693
7423.5005,10728.701,18227.293
