p10,median,p90
-658.5254,527.2251,2281.546
9641.208,11622.353,14355.896
8450.634,10210.578,12720.918
8268.376,10269.324,12981.27
7811.0635,9734.337,12250.658
8245.554,10029.122,12799.802
4368.827,5887.705,8053.6
-750.50195,319.23584,2418.5034
6673.6245,8539.003,11527.2
6382.314,8245.582,11259.715
5181.1235,7433.061,10903.583
-1961.2041,-169.15283,3016.0566
5930.237,9098.366,13315.497
4721.7,7197.9683,10888.968
-1187.3281,320.09863,3357.9048
9019.069,11578.924,15635.598
8090.5366,10983.95,14848.7705
7991.8623,10808.197,14673.183
7880.404,10671.261,14553.639
8311.64,11156.514,15379.431
4054.5315,6697.7095,10844.285
-1327.4814,272.5537,3335.8367
-1623.8652,330.50293,4567.916
5620.5967,8978.523,13917.417
5136.9355,7882.4688,12349.771
6391.4097,8817.99,12507.631
5473.768,7792.1733,11186.895
5583.1514,8056.6587,11494.262
-725.5513,726.7207,3171.7883
9824.549,12487.871,16046.53
8577.754,11592.712,15317.67
7996.3945,10995.934,14757.02
7747.0605,9850.671,13460.82
7346.222,9335.787,12544.534
4863.228,6576.9297,9275.402
-683.4717,331.99414,2321.1392
7037.005,8614.783,11053.07
6957.4873,8294.111,10526.928
5996.571,7265.5376,9341.244
6811.944,7960.7188,9863.439
6191.635,7297.6826,8967.942
5712.9663,6861.802,8448.658
-1036.1641,-211.4292,1188.2139
8949.534,10496.609,12745.22
8195.842,9489.376,11338.924
7821.608,9106.0625,10815.209
7614.082,8791.596,10496.783
7728.5835,8966.893,10695.678
3929.4556,5174.327,6496.3945
-341.0581,546.04297,1657.332
6385.072,7559.6855,8874.891
6412.795,7540.509,8913.924
5422.724,6589.9087,7961.8726
6373.3013,7513.667,8922.857
5517.456,6768.5938,8212.409
5474.7314,6627.8916,8100.1777
-642.2666,46.638184,1146.0586
9580.307,11118.24,12993.924
8331.798,9689.139,11478.91
8328.979,9652.587,11402.906
8019.5825,9372.74,10970.896
8110.4766,9501.863,11122.467
4452.4355,5744.663,7211.0854
-427.1543,469.35107,1684.9985
6917.2183,8071.3438,9459.154
7007.921,8145.8647,9508.303
5757.362,6880.74,8186.906
6309.058,7437.778,8767.115
5599.087,6720.631,8058.0537
4955.948,6157.1943,7414.9233
-1322.46,-305.58936,864.3037
8177.573,9500.947,11197.463
7523.4316,8724.389,10223.549
7340.459,8487.343,9956.943
7012.069,8195.445,9656.395
7260.95,8441.2705,9924.67
3932.8425,5097.919,6440.4995
-635.31445,316.2168,1573.5366
6734.9146,8023.1494,9488.935
6576.6772,7813.623,9211.979
5174.2773,6330.565,7458.4995
5365.813,6498.428,7513.3994
5249.955,6445.545,7533.181
4972.8574,6319.8467,7634.0796
-1290.0576,-419.80127,736.9551
9311.919,10925.571,12990.905
8823.165,10324.512,12424.065
8280.194,9904.282,12102.807
8209.611,9933.085,12183.068
8264.895,10104.666,12541.079
