p10,median,p90
-2015.3857,262.23633,2972.291
16338.482,20088.371,24615.305
13540.304,16692.809,20482.703
13112.847,16477.793,20542.129
12751.073,15921.109,19649.682
13688.096,16913.4,21079.637
5171.507,7621.669,10761.856
-1328.3857,878.0957,4063.8032
9660.774,13238.26,17715.693
7242.943,11114.617,15729.232
6000.591,9775.414,14550.579
-6527.461,-2988.3467,1276.2695
7569.246,11286.6,15384.233
5350.315,8560.258,12423.586
-1685.7783,718.7529,3880.918
16415.164,20413.316,25481.254
13041.59,16625.334,20784.668
12412.23,15751.596,19653.32
13623.772,16691.488,20572.148
13896.809,17141.047,21583.125
4403.2314,7384.788,11180.185
-2513.8545,303.74902,4069.8853
-3513.5938,295.81738,6252.038
5981.4316,10498.276,16869.242
5964.1035,9196.948,13805.408
7612.2134,10428.102,14223.416
6620.399,9202.676,12372.511
5681.2856,8140.451,11359.2295
-1927.7715,389.9004,3342.0923
17558.094,22105.387,27588.15
13978.398,17754.432,22259.32
13151.313,16693.176,21124.102
10739.876,15473.157,21075.453
12216.822,15931.813,20560.574
5242.72,7772.169,10916.605
-1718.4658,400.25098,2869.9229
10039.276,12631.208,15643.873
7722.8193,10260.838,13147.224
6826.049,9119.039,11657.373
7088.9424,9588.572,11996.506
6820.4746,8783.646,10793.926
6030.061,7956.951,9782.765
-2613.8906,-928.52637,867.1172
16895.117,19799.861,23068.07
13118.212,15388.006,17833.846
12936.111,15109.457,17329.975
12529.469,14538.964,16816.47
12574.91,14619.684,16950.828
4234.089,5931.0405,7748.6064
-244.16895,1359.1299,3108.9106
7906.497,9958.636,11988.027
7076.2314,9069.916,10903.122
5741.7715,7796.4385,9723.648
7544.492,9466.897,11331.496
6185.8145,8025.505,9837.449
6161.0957,7944.9253,9696.151
-1594.7383,-217.93848,1351.5039
17576.428,20273.52,23368.055
13541.535,15851.871,18421.531
13458.752,15584.227,17907.537
13306.738,15373.741,17438.521
13461.141,15635.484,17832.064
4326.5483,6038.7095,8096.5503
-555.7031,1028.0059,2748.2866
8918.811,10832.962,12795.232
7937.397,9828.2,11820.824
6151.982,7996.675,9828.679
7219.8394,9067.963,10814.027
6280.852,8116.0166,9867.482
6375.1885,8126.925,9815.026
-2089.4844,-297.5498,1546.1846
16487.762,18901.34,21918.854
12907.385,15212.408,17709.629
12629.243,14881.65,17313.46
12008.997,14189.337,16615.586
12639.155,14817.593,17162.338
4050.329,5874.591,7875.6484
-711.9863,965.0322,2737.6958
9798.904,11985.384,14150.027
7866.4414,10324.204,12380.33
6519.7744,8512.431,10485.283
6898.961,8843.584,10600.973
6599.691,8378.719,10181.982
5408.4365,7322.376,9285.907
-2683.1396,-1122.4453,723.61523
16273.4375,19016.352,22180.926
13367.42,15853.204,18704.473
12729.027,15333.743,18387.277
12715.965,15238.652,18475.621
12816.441,15453.654,18466.348
