p10,median,p90
6544.931,8166.3955,11867.008
7194.821,8768.203,11758.82
8437.13,10014.313,13253.993
-926.21875,-171.4502,1631.0825
6575.111,7781.083,9925.273
6117.899,7039.9834,8537.847
6445.365,7350.3667,8908.15
5667.336,6555.974,7898.499
6098.701,7089.8354,8610.442
7511.638,8755.328,10722.18
-631.2637,28.079102,1674.7578
6421.079,7462.0938,9343.407
6259.8965,7285.2427,9198.214
6477.8394,7415.9897,9386.628
5310.8364,6369.0,8326.692
6131.1924,7244.4917,9233.859
7241.0044,8294.197,9801.633
-625.81934,-19.347656,886.0547
5838.6567,6831.407,7937.168
5617.4834,6606.7183,8019.238
5580.128,6526.2188,8090.6265
5164.8164,6266.24,8054.818
5089.5137,6569.7437,9130.257
7400.361,9518.267,14882.57
-461.03076,384.41016,2987.3516
7106.9165,9970.123,16079.401
7006.523,9725.887,15512.797
7103.5283,10262.303,17336.605
5941.078,9071.198,16553.78
6632.79,10188.443,18295.809
