p10,median,p90
4521.5063,5419.3896,6700.5596
4573.9214,5430.79,6718.9834
4344.5757,5228.618,6393.8965
-598.31885,-9.397949,984.31323
4428.1104,5209.1963,6264.9873
4286.126,4990.3457,5971.2256
4036.1912,4708.241,5632.7793
3911.9553,4563.6416,5481.6465
4118.189,4755.5034,5582.331
4120.958,4809.1963,5737.978
-296.40576,229.14624,1136.8657
4564.34,5403.996,6679.0273
4565.5186,5421.3657,6658.346
4078.5564,4879.383,6105.1016
3693.7566,4567.7686,5731.003
3926.9285,4801.7393,5956.9404
3625.3408,4277.834,5122.801
-934.0283,-345.1455,399.21094
3900.525,4633.8936,5561.21
3710.2065,4468.1597,5411.0557
3403.2817,4083.533,4971.3604
3348.1392,4079.8884,4950.1465
3591.9302,4397.3306,5414.7876
3882.07,4786.3794,5942.2153
-458.23975,99.3396,1023.0242
4530.6924,5609.6025,7110.3633
4682.4854,5745.3804,7288.4634
4464.6436,5586.5645,7121.796
4253.699,5384.947,6949.82
4333.7583,5509.4033,7029.021
