p10,median,p90
3338.8914,6752.0,9817.097
5077.2637,8228.477,11324.627
4747.2173,7967.9004,10875.902
-3834.9355,-1372.2192,1092.8911
4145.749,7210.076,9868.772
4366.3154,7147.5293,9473.229
4083.5767,6578.8115,8689.524
2772.3245,5143.2456,7133.0093
5079.225,7511.0205,9594.734
5311.501,7854.993,10075.544
-2211.1602,-216.50488,1946.71
6319.1343,9309.651,12122.307
5754.3247,8907.288,11732.001
4027.752,7264.5615,10099.254
2871.5286,5917.935,8665.964
4956.503,8139.675,10823.334
5280.8037,7946.8965,10478.317
-2696.3018,-748.68994,1184.7505
4979.3594,7660.6304,9892.906
4165.094,6913.5527,9162.953
3989.0,6598.8027,8780.225
3715.63,6493.524,8734.647
4840.2607,7600.6113,9834.4375
5203.956,7916.84,10341.913
-1747.9756,7.0859375,1776.0732
6407.6104,9299.325,12111.24
6141.4463,9067.408,11921.57
4581.6533,8048.659,11089.336
3280.4922,6583.289,9522.01
5050.703,8438.908,11136.157
