p10,median,p90
5451.4507,6322.3823,7794.95
5383.6567,6232.0977,7638.956
4779.1885,5542.199,6828.4688
-942.6904,-308.07275,822.72656
5440.127,6163.641,7230.6514
5173.246,5743.137,6622.0557
4947.331,5447.362,6215.85
4739.9697,5228.9624,5904.341
4827.2803,5283.104,5994.5996
4570.911,5111.704,5901.164
8.800293,552.52686,1543.529
5855.5674,6709.542,8210.58
5702.133,6496.691,7948.2305
5219.5103,5882.574,7234.4653
4639.6504,5356.141,6610.3423
4691.349,5485.131,6726.7627
3871.9084,4433.2695,5079.9683
-965.81396,-394.21143,258.27734
4839.619,5516.0615,6357.4736
4516.384,5146.124,6073.22
3833.1416,4405.075,5201.692
3977.909,4604.2217,5389.587
4322.1475,5009.072,6050.552
4469.405,5254.8813,6504.75
5.7348633,613.7407,1737.7529
5838.9526,7187.6553,9385.717
5615.1724,6925.31,9155.498
5282.4326,6660.647,9010.821
4989.967,6378.6357,8814.547
4872.799,6275.7173,8578.797
