p10,median,p90
5964.24,7240.353,8554.004
4915.058,6087.1895,7293.7246
985.28345,1853.3118,2853.1763
-1083.334,-225.47119,708.24927
4532.58,5702.425,6884.542
4443.047,5437.573,6527.036
3783.13,4733.413,5781.394
3870.062,4781.8076,5742.657
3231.9854,4201.345,5152.503
1460.8145,2412.0212,3373.7512
-267.28906,501.54907,1468.1172
7120.119,8616.433,10354.573
6463.1787,8028.9395,9635.771
5099.213,6527.3643,8212.715
4443.7256,5860.086,7333.9175
3880.6877,5422.2603,6827.6484
624.1289,1573.2085,2524.0142
-752.40186,69.65723,976.2539
4255.539,5488.1865,6686.542
3901.9163,5123.664,6350.448
2862.8486,4034.0261,5217.279
3205.9854,4288.153,5347.884
2707.4893,3840.521,4886.794
1228.4653,2194.2039,3283.5862
-733.73145,100.106445,1048.6287
6722.621,8442.434,10340.9375
6150.6865,7928.4155,9917.586
4825.043,6539.2314,8422.034
4826.897,6528.805,8275.29
4119.041,5684.735,7394.6426
