p10,median,p90
4905.9473,5714.33,6800.668
5374.584,6150.249,7339.3184
5341.747,6077.988,7193.2324
-840.51855,-307.81006,587.7534
4282.179,5030.7993,5967.4614
3966.923,4620.2295,5477.292
3935.1047,4573.328,5423.0195
3712.2468,4353.5054,5238.399
4831.4683,5432.6504,6228.556
5329.066,5991.3555,6883.172
-181.1377,342.69287,1141.0591
5143.35,5846.7334,6911.3457
4923.7764,5627.1133,6582.4707
4590.7344,5290.0107,6251.0366
4171.5347,4869.2837,5858.802
4974.5996,5662.6616,6669.6255
4925.8193,5560.588,6308.919
-655.6538,-140.479,512.84155
3997.748,4678.0493,5438.4043
3616.129,4285.1924,5079.3594
3457.6206,4103.2437,4830.407
3784.6375,4453.4766,5175.6865
4513.7256,5177.032,6012.387
5126.427,5840.756,6861.483
-302.33936,136.14697,898.9912
5326.639,6187.937,7386.3506
5152.534,5981.137,7256.3145
4790.23,5724.2085,7064.3154
4705.718,5668.6245,7029.341
5128.8286,6136.089,7515.507
