p10,median,p90
11070.384,13419.686,16341.557
11489.235,13757.577,16784.682
10131.447,12373.472,15088.158
-2699.6982,-953.10156,1355.0654
10496.376,12748.162,15308.773
9045.986,10993.424,13384.348
9068.796,10895.717,13216.021
7930.7026,9851.888,12095.559
10067.226,11970.162,14210.126
9993.604,11966.48,14399.05
-641.2822,879.7012,3100.502
12473.191,14848.199,18055.988
11878.95,14286.6875,17334.084
10532.236,12824.039,15886.409
9385.214,11701.664,14546.396
10003.024,12484.486,15472.975
8492.101,10818.771,13378.015
-2571.6992,-637.9082,1511.9209
10087.466,12475.5625,15257.105
8186.3047,10613.083,13407.275
7549.093,9751.994,12339.678
8001.7515,10235.353,12697.983
9318.24,11648.027,14321.5625
9533.655,12030.301,14974.979
-613.4385,1019.3174,3333.1533
12275.013,15684.307,19979.21
11292.025,14628.463,18995.453
10130.233,13802.689,18365.125
9867.987,13533.244,18143.014
10389.488,14138.715,18540.03
