p10,median,p90
9410.848,10968.139,12628.313
10031.499,11700.166,13648.521
5172.4062,6764.6274,8445.456
-1316.1992,86.15674,1663.3774
6885.3096,8451.617,10053.819
6540.275,7867.811,9383.393
5945.135,7279.568,8785.104
5478.8633,6964.074,8408.765
5903.7153,7257.8364,8697.681
6004.3643,7385.1523,8813.877
-921.9072,297.04883,1743.5532
10694.016,12288.867,14164.564
9807.482,11389.394,13205.567
9180.338,10818.801,12560.611
7856.468,9448.317,11280.008
8563.208,10175.95,12029.678
4783.9834,6124.12,7574.411
-815.9951,474.96338,1844.4678
6865.867,8248.657,9680.275
6243.459,7569.305,9001.477
5292.1177,6572.632,8009.6865
5143.1387,6553.1406,7848.8325
5306.6377,6805.566,8279.537
5939.594,7280.872,8782.282
-1194.7686,-125.35254,1223.208
11534.124,13298.9795,15395.738
10427.467,12065.107,14087.865
9246.496,10937.818,12928.48
9075.183,10861.032,12863.869
9394.576,11407.19,13537.001
