p10,median,p90
7645.419,8438.513,9207.316
7610.421,8441.029,9237.561
4693.812,5537.373,6346.7607
-1332.1226,-509.30762,367.83008
6471.9487,7317.0117,8134.4985
5668.0967,6391.529,7110.183
5464.039,6204.784,6995.857
5877.944,6619.5293,7359.3374
6214.148,6973.8257,7756.6797
4929.454,5748.3647,6576.676
81.95264,797.92334,1605.1968
8924.55,9767.262,10743.355
7714.7427,8605.285,9453.981
6884.966,7816.0796,8704.599
6566.6177,7436.462,8412.308
7252.6973,8124.154,9094.916
3413.6013,4351.218,5329.4062
-1268.6113,-403.11963,432.99854
5843.0933,6785.582,7672.8477
5114.8833,6036.469,6961.942
4031.6287,4906.5415,5856.5176
5527.5527,6370.9463,7189.929
5693.2725,6527.002,7369.2695
4603.978,5492.963,6335.0503
-466.51904,238.72314,1084.8506
8859.009,9917.435,10949.371
7834.6626,8866.117,10011.873
7073.964,8139.3516,9379.172
7206.2173,8359.873,9657.5
7564.3438,8856.049,10246.091
