p10,median,p90
6774.9307,7517.0938,8281.264
6349.038,7136.7056,7948.0576
1704.3306,2276.7317,2978.095
-536.1333,32.069824,642.0547
5057.931,5791.713,6544.566
4596.3594,5222.949,5857.679
3932.5369,4612.444,5309.838
4019.7642,4737.017,5433.943
3391.224,4049.618,4755.091
2422.8206,3097.6677,3965.346
-299.64795,253.09424,1176.6367
8951.957,10311.414,12172.894
7483.8086,8732.374,10535.922
6206.4136,7511.8516,9510.219
5256.963,6806.097,8950.471
8540.28,10492.444,13519.793
3358.0483,5058.978,8673.816
1256.668,2412.8127,5250.379
6736.7617,8853.424,13125.634
6000.4253,7971.045,12062.549
5036.915,6772.2227,10480.577
5289.0864,7016.7583,10697.637
5098.3633,6825.2373,10733.984
3966.498,5747.0566,9948.48
935.90674,2084.993,5944.5107
10183.623,13738.827,24607.104
8967.685,12249.211,22344.766
6893.499,10605.855,20425.523
6855.2056,10931.05,21583.615
7044.066,10870.721,22530.318
