p10,median,p90
7546.1357,8390.017,9263.23
7353.1973,8236.416,9146.965
4961.135,5874.2886,6838.042
-1591.4521,-657.35254,374.12256
6682.65,7561.704,8488.203
5731.6196,6473.2466,7226.24
5759.4443,6496.2285,7315.3926
5977.6113,6726.1084,7507.871
6425.747,7188.425,8003.9053
4737.515,5577.5947,6418.338
273.3457,1087.5928,2037.2134
8653.351,9513.055,10646.334
7721.5605,8655.078,9630.181
6620.6553,7593.45,8629.84
6482.198,7395.376,8492.947
6824.356,7723.5684,8762.028
3423.9507,4474.2075,5511.9893
-1710.9102,-695.7871,253.1372
6027.6377,7014.133,7980.674
4994.691,5960.7656,6938.2427
4224.4,5083.1313,6021.848
5712.419,6568.857,7385.215
6102.748,6950.72,7826.542
4341.4385,5264.125,6122.4746
-341.89844,412.41895,1335.6499
8345.322,9448.748,10601.076
7637.491,8738.646,10007.057
6822.863,7935.209,9287.689
6898.8906,8123.479,9556.048
7072.694,8431.775,10005.867
