p10,median,p90
5470.292,6415.211,7316.878
5526.6436,6408.2104,7344.927
5018.254,6084.7812,7051.9526
-1030.4414,-364.63867,643.897
5405.597,6371.1646,7297.341
5322.5503,6294.1074,7298.938
5423.009,6340.0894,7337.573
5031.8794,6091.0083,7094.0806
5218.7197,6183.38,7139.8716
5002.764,6001.6104,6965.5244
-593.5005,5.7368164,925.95996
5819.768,6629.702,7515.5635
5630.5723,6537.716,7470.7676
5592.244,6506.8257,7455.787
5313.5283,6276.428,7213.18
5320.7886,6297.8325,7252.0254
4853.204,5844.0347,6766.457
-873.8096,-185.1167,697.70996
5470.8823,6370.331,7412.495
5331.149,6355.7793,7381.99
5347.4907,6335.3813,7344.591
5046.2144,6155.758,7242.2446
5138.728,6235.2695,7298.1567
5021.6147,6067.76,7164.005
-647.6123,-82.01758,850.3662
5690.4116,6711.4297,7816.755
5703.4277,6704.9204,7819.541
5474.3784,6593.5015,7711.4346
5287.627,6500.303,7713.8633
5329.5264,6508.848,7689.7266
