p10,median,p90
3685.0288,4133.7876,4691.062
3579.4973,4074.6548,4710.5596
3202.6047,3759.984,4359.7593
-520.42944,-129.22437,468.1394
3050.277,3591.6055,4169.15
3221.1113,3673.7534,4172.673
3273.9763,3693.836,4179.8203
2937.9692,3390.9397,3901.653
3061.8342,3497.0596,3947.6826
3276.6753,3708.0356,4192.28
-178.97241,183.97412,635.85645
3755.987,4184.073,4709.3525
3684.6562,4136.0425,4666.382
3587.4358,4040.8708,4585.8994
3181.8574,3655.721,4201.649
3223.183,3713.7427,4259.3076
2767.4905,3230.2803,3739.4412
-419.98926,1.9978027,467.39038
2672.1519,3143.7017,3672.88
2911.5708,3391.3518,3908.396
2758.107,3202.9504,3697.2168
2508.3232,2950.376,3372.5107
2748.2412,3189.8467,3697.334
3050.8772,3543.4795,4107.7017
-279.88916,56.37207,594.85767
3719.1738,4340.6675,5098.0435
3749.7307,4367.1943,5245.8438
3670.4414,4324.0728,5251.8906
3382.1833,4179.5234,5227.5464
3279.8337,4104.452,5188.7544
