p10,median,p90
5107.6885,6130.6333,7425.8154
5304.7627,6323.363,7661.6475
5510.7197,6523.826,7887.3047
-1058.3389,-378.31348,632.20703
4951.735,5929.6006,7090.2188
4401.808,5235.0977,6231.324
4265.0024,5064.0527,6012.7363
3804.6165,4619.597,5512.0503
4759.5415,5570.0337,6463.8594
5264.389,6170.886,7252.705
-213.98096,392.41455,1299.5212
5440.6816,6524.6616,7932.582
5196.648,6241.954,7628.451
4385.453,5498.48,6851.948
3959.5645,5104.5005,6441.9663
4482.7705,5673.7227,7023.6846
4569.7085,5431.689,6448.3506
-1504.5171,-769.8838,94.634766
4435.5356,5353.9985,6395.142
4070.5095,4983.2803,6092.8467
3630.255,4459.831,5448.9004
3815.6824,4718.218,5727.129
4411.5293,5390.1436,6547.6353
5079.8076,6157.083,7566.635
-366.64795,240.21436,1219.5103
5747.6807,7036.4355,8762.613
5519.2817,6722.472,8388.278
5028.689,6241.3735,7863.9526
4924.8247,6235.897,7899.5786
5162.6787,6569.069,8277.556
