p10,median,p90
-900.26074,531.1538,2078.164
9448.867,11400.544,13812.196
7565.1235,9235.073,11203.328
7862.8857,9598.758,11707.334
6894.085,8493.062,10369.959
7529.6978,9137.685,11117.417
3350.61,4698.758,6268.0127
-863.8325,423.92627,2096.5894
5513.169,7168.794,9114.599
4693.8774,6480.1616,8600.46
4423.221,6307.891,8504.652
-2490.33,-592.74756,1529.3301
4683.9844,6539.8354,8518.58
3737.715,5424.674,7343.4844
-776.73584,541.87256,2143.559
8626.401,10538.75,12740.535
7263.5127,9053.363,10984.873
7223.518,8905.222,10792.07
7495.4,9073.567,10864.585
7715.325,9303.059,11389.0625
2849.6707,4609.0254,6532.066
-1153.9004,505.9873,2417.0266
-1389.7881,528.7285,3135.1418
4263.294,6990.133,9925.104
3898.1338,6153.9146,8773.798
4974.1016,6990.9946,9361.843
4438.8174,6366.5894,8595.603
3741.9033,5746.6343,8076.7603
-1059.3862,527.16064,2379.7407
10402.705,12899.852,15679.315
8682.838,10624.936,13001.039
8006.6914,9982.713,12210.397
-113.21826,2947.5818,7780.975
7935.379,10072.86,12836.015
3612.8232,5139.707,6938.9355
-891.7046,356.97314,1782.3623
5561.4907,6978.4927,8568.607
3871.9763,5302.3877,6816.619
3692.3425,5066.26,6529.3335
4029.6602,5359.178,6796.3584
3973.8083,5166.84,6450.7827
3579.685,4771.8545,5905.838
-1467.1523,-355.18652,882.9165
9038.5625,10465.629,12145.805
7383.234,8733.229,10184.714
7281.9033,8505.395,9797.45
7243.3037,8410.741,9700.802
7020.8696,8140.6055,9375.532
2693.707,3754.009,4859.2783
-562.2383,457.3955,1538.0479
4505.298,5534.201,6572.9316
3585.5593,4595.6094,5644.91
3423.6033,4497.19,5603.582
4194.978,5269.983,6399.683
3923.1514,5077.3403,6226.5396
3671.2734,4855.5874,6135.567
-660.2344,239.93213,1332.0957
10212.959,11849.269,13818.961
8068.335,9443.158,11127.255
8315.224,9653.478,11167.656
7946.1357,9227.229,10667.74
7911.2017,9272.508,10695.561
2941.2422,3893.6372,5144.7207
-478.72217,497.771,1606.8403
5338.63,6387.9805,7494.899
4740.3955,5753.1445,6869.3535
4018.0723,5064.699,6044.1826
4244.533,5286.76,6247.3223
3882.9504,4898.246,5934.9873
3744.4077,4734.7827,5659.538
-1042.8228,22.643066,1093.9438
8554.572,9795.402,11265.186
6763.326,7888.431,9139.418
6865.76,8032.6953,9218.748
6367.6987,7449.486,8634.535
6770.8345,7885.4546,9065.767
2305.4023,3342.0188,4450.9194
-368.64648,629.22705,1664.0688
5157.5283,6277.9624,7388.743
4168.826,5464.2236,6552.556
3620.3225,4747.6978,5843.6074
3776.8945,4880.736,5902.878
3836.675,4893.5444,5936.4766
3265.5256,4348.577,5493.584
-1339.919,-300.82568,899.45215
9354.567,10879.514,12636.723
8096.925,9565.616,11325.668
7985.9727,9591.779,11608.502
7479.2544,9192.343,11134.16
7598.6836,9314.0205,11289.682
