p10,median,p90
5731.1245,6721.2856,7971.794
6272.101,7298.342,8749.9
5176.251,6102.9,7321.9917
-1006.64404,-328.07324,705.7075
5110.265,6031.523,7200.872
4822.493,5670.2305,6730.592
4842.0127,5675.2334,6749.373
4425.045,5325.432,6487.0615
5232.332,6083.95,7111.4473
5446.509,6354.368,7437.54
-186.10059,472.77002,1427.1965
6559.0283,7560.3047,8951.871
5998.365,6987.249,8297.224
5486.908,6488.909,7789.799
4940.075,5988.7334,7298.265
5553.213,6617.974,8008.5137
4378.4424,5329.55,6436.4814
-865.7051,-130.52783,761.8413
4752.258,5672.1143,6771.7217
4291.571,5272.155,6449.7515
3962.865,4853.9053,5952.3413
4295.2505,5207.072,6313.7427
5078.0645,6004.134,7189.7896
5118.954,6149.326,7451.1763
-303.9121,306.7246,1280.8342
6704.419,7964.33,9810.861
6011.5083,7289.0776,9145.932
5239.132,6626.81,8597.16
5160.1196,6607.2075,8635.137
5620.4395,7096.5884,9168.008
