p10,median,p90
3639.8286,7990.3594,10991.231
5956.885,9429.934,11812.508
7218.2964,10283.289,12209.739
-3092.2402,-889.8887,1327.2266
5505.009,9312.597,11514.136
6173.2114,9375.758,11426.986
5841.792,9184.069,11199.567
2855.2456,6095.19,8663.441
6045.3936,9205.299,11140.518
6947.862,9952.11,11768.511
-2529.043,-506.67725,1555.2827
6806.308,10011.996,11879.754
6402.3193,9921.621,11877.239
5353.324,9525.807,11702.982
3178.871,7122.0005,9863.191
6475.431,10030.677,12092.857
7585.021,10136.324,12001.613
-2346.5508,-419.01367,1438.5742
6596.068,9491.75,11501.746
6147.195,9146.343,11194.424
5666.463,8778.89,10885.83
4473.903,7870.9517,10291.31
5287.7554,8621.543,10858.023
6897.995,9728.047,11699.479
-1996.1133,-114.26465,1743.5444
7219.045,10051.166,12054.322
7531.0205,10120.745,12101.957
6623.061,9923.8955,11906.723
4658.6484,8281.447,10863.424
6593.878,9866.759,11872.523
