p10,median,p90
5544.0835,6404.3438,7397.4897
5779.796,6607.5796,7673.869
5639.6924,6451.397,7476.1523
-1039.3477,-346.86914,613.8169
5234.327,5985.048,6910.8125
4769.016,5557.147,6409.439
4773.7153,5522.8257,6382.7886
4483.1,5252.092,6120.9873
5331.9385,6055.1133,6870.416
5509.345,6239.0986,7105.998
-177.08203,461.0337,1269.6208
5754.205,6513.622,7521.3003
5492.437,6298.748,7233.9033
4992.835,5856.8726,6799.014
4629.1953,5490.7896,6508.0684
5213.411,6040.1587,7013.8594
4856.1865,5606.163,6449.7905
-1081.9219,-341.49805,490.9214
4616.623,5443.4585,6335.169
4327.988,5142.187,6067.9033
3767.4258,4550.336,5401.203
4007.5483,4819.809,5646.041
4923.9243,5732.785,6668.5728
5021.9,5879.991,6885.6367
-497.94336,120.60449,1009.1387
5872.5947,6860.6724,8127.4604
5696.064,6634.7607,7974.1504
5351.7344,6389.8545,7817.55
5299.314,6432.981,7986.514
5471.909,6696.226,8248.582
