p10,median,p90
5857.6606,6501.025,7205.2207
6046.799,6745.7393,7542.3594
5786.332,6493.3228,7299.05
-558.7783,-29.619629,631.0449
4598.776,5256.572,5956.5107
4135.666,4696.2764,5271.9917
3831.6963,4447.9688,5124.7773
3823.8179,4458.5063,5110.0444
4481.85,5071.2007,5790.8657
5895.784,6605.5874,7515.7974
-176.47314,363.24365,1330.4644
6626.9644,7452.3457,8883.052
6060.4253,6961.9736,8373.342
5581.4253,6581.237,8227.134
4463.3306,5693.979,7530.793
6920.199,8177.618,10458.151
6042.2266,7652.4443,10584.07
776.1406,1681.0435,3419.3457
5327.3438,6965.233,9967.035
4697.089,6332.3047,9394.512
4271.9844,5878.5107,8982.566
4252.333,5928.4,9135.811
5245.808,7042.0317,11008.184
6490.133,8629.42,13897.871
895.1196,1907.3965,5692.7046
7913.9736,10560.294,18034.42
7369.5957,9964.188,17284.203
6419.612,9612.74,16975.2
5886.1143,9363.1875,17451.012
6925.491,10028.337,19421.57
