p10,median,p90
3835.734,4519.751,5258.924
3540.5784,4217.352,4971.121
2041.7754,2714.8633,3437.691
-753.77026,-227.86328,442.8838
4031.9036,4752.4707,5564.699
3512.619,4131.122,4897.5205
3227.664,3846.691,4596.043
3207.4714,3800.7207,4578.909
3122.5823,3733.7861,4462.034
2171.8442,2820.275,3483.1926
-264.3357,201.82178,876.1377
4666.0635,5488.1343,6510.626
4061.0596,4856.1343,5788.8076
3585.124,4333.8857,5273.1895
3212.079,3985.0962,4875.5874
3057.3694,3907.2375,4748.1836
1572.4474,2219.669,2941.569
-703.08496,-181.49707,403.26855
3874.258,4610.3115,5427.647
3466.5842,4151.648,4888.565
2995.375,3635.1792,4358.576
3062.9297,3697.7732,4415.1143
2918.658,3607.523,4338.4736
1808.155,2469.1372,3187.8293
-463.27026,0.89868164,603.7285
4238.009,5163.7383,6224.8965
3758.4382,4601.104,5590.958
3262.311,4055.6353,4952.6914
3287.2207,4039.4834,4863.9297
3126.0688,3928.169,4815.957
