p10,median,p90
7338.6865,9634.752,11877.356
8090.1704,10389.314,12712.066
4860.9253,7172.0815,9465.485
-2795.9473,-747.0532,1319.9048
6867.9956,9258.648,11512.254
5475.035,7780.5103,10023.424
5520.5586,7772.1597,9961.439
4478.9033,6700.785,8878.474
6347.7144,8595.588,10778.297
4553.433,6808.786,8845.196
-1321.6719,416.29102,2341.7358
8800.506,11182.389,13607.539
8195.973,10645.058,12948.259
7016.919,9457.644,11925.6455
5488.1035,8006.9385,10429.084
6252.4395,8910.024,11366.461
3455.1626,5656.365,7880.559
-2958.1914,-755.2954,1277.6714
6588.5605,9036.599,11408.282
4801.2764,7285.825,9731.564
4524.3784,6957.617,9334.03
4607.574,7010.0083,9364.898
5767.6357,8211.469,10457.055
4193.876,6583.2603,8853.93
-1531.3809,377.22412,2232.9624
8736.595,11603.439,14302.134
7648.6855,10504.814,13294.283
6728.498,9768.114,12646.738
5950.0234,8842.809,11658.804
7150.69,10176.096,12760.749
