p10,median,p90
5159.2236,6484.6924,8098.137
5411.921,6763.68,8389.294
4583.7725,5852.0146,7334.705
-1622.3032,-570.34424,719.8452
5007.0063,6293.717,7719.797
4712.6836,5859.0293,7258.0645
4447.3613,5565.922,6932.4814
4278.17,5398.659,6813.2144
5051.5366,6201.6045,7648.616
4666.281,5805.326,7206.251
-476.61426,416.9746,1708.529
5737.1113,7102.5986,8866.353
5529.442,6847.572,8544.885
4938.372,6243.3027,7945.3457
4532.654,5867.7544,7449.414
4971.999,6368.7563,8003.2075
4054.5796,5301.645,6647.483
-1432.2754,-349.4663,798.1343
4926.6587,6294.5137,7753.0195
4489.4585,5808.0386,7258.5674
4115.686,5354.827,6797.4546
4262.174,5583.0996,7060.6943
4868.3384,6220.565,7744.8877
4407.6045,5775.544,7360.954
-700.54443,245.89404,1475.2141
5730.17,7394.0625,9529.466
5336.6465,7055.8066,9188.996
4772.436,6540.32,8663.905
4810.804,6562.7207,8685.893
5020.84,6896.6045,8913.477
