p10,median,p90
4844.729,5589.0293,6327.066
4401.4717,5207.379,5979.083
3142.3403,3908.5886,4691.984
-834.08496,-49.05542,745.9326
3137.563,3912.0696,4633.096
3189.004,3861.2031,4554.7812
2694.1836,3406.9907,4118.063
2323.302,3069.0789,3755.2954
2030.0862,2738.1963,3444.3228
2995.2024,3732.1648,4413.4316
-561.23,178.64209,937.7073
4944.455,5706.199,6551.283
5038.6094,5877.587,6686.671
4178.6157,4998.789,5817.3022
4096.776,4904.416,5708.6484
3763.0652,4647.6294,5456.3267
2788.0396,3544.4558,4270.844
-325.2627,432.45996,1152.8052
2820.1404,3534.6536,4165.374
2991.905,3687.7676,4399.1777
2303.7217,2984.8174,3689.0713
2429.8423,3123.19,3757.0293
2044.8536,2730.6194,3462.628
3095.8672,3832.415,4590.0615
-618.8135,44.68042,777.001
5410.3604,6359.0166,7347.9688
5431.4473,6473.32,7635.998
4527.9907,5602.4976,6740.375
4677.1475,5803.045,6944.4106
4308.725,5559.3984,6763.1274
