p10,median,p90
6086.304,10004.729,14796.707
5709.855,9809.07,15082.442
6276.3237,10567.09,15904.244
-424.44873,3265.9187,7671.2188
6400.322,10627.164,16328.293
5998.072,9991.818,14974.76
5709.542,9502.807,14284.186
4791.965,8357.056,12648.854
4586.8086,8105.736,12471.131
5675.147,9363.982,13779.834
-83.40381,3568.5747,7050.7617
7130.285,10553.27,14750.783
6938.6577,9893.629,13659.635
6965.629,9655.0,12943.156
6112.96,8638.571,11593.395
6693.075,9181.981,12269.262
6644.481,8739.449,11382.942
1587.0537,3564.366,6125.052
7435.1743,9440.35,12218.332
6087.2466,8015.9727,10433.848
6473.889,8358.179,10719.58
5514.8086,7463.522,9741.387
4746.4336,6727.795,9137.738
6180.3276,8121.0967,10471.265
1794.0254,3814.0754,6011.0254
7687.824,9711.752,12477.234
7247.509,9264.722,12010.118
7389.574,9533.826,12347.205
6044.1367,8306.327,11222.199
6365.9404,8778.252,11721.557
