p10,median,p90
9580.288,10564.346,11574.482
9074.397,10101.602,11148.202
5396.6914,6332.0986,7306.6816
-1193.5225,-153.22021,907.2212
7698.368,8686.755,9669.907
6889.4565,7712.946,8552.717
6551.717,7388.3145,8271.232
6575.1616,7444.3784,8300.402
6264.544,7049.7993,7865.629
6020.6577,6927.695,7859.891
-21.106934,906.9629,1869.3579
11930.867,13253.883,14639.055
10461.368,11581.318,12767.9
9177.719,10248.49,11402.566
8464.863,9529.891,10776.667
8591.1875,9712.342,10928.476
4681.406,5696.9355,6809.827
-1044.8223,-26.819824,967.3535
7081.6274,8129.9287,9203.59
5909.1895,6848.348,7801.711
5062.617,5983.8335,6943.8047
5882.219,6755.8257,7593.56
5575.3154,6512.9277,7378.476
5624.8584,6585.3105,7502.207
-480.83008,337.8833,1265.7568
12338.729,13749.146,15363.744
10840.319,12136.033,13796.399
9722.283,11113.357,12717.65
9486.293,10998.644,12732.352
9436.877,11171.179,13169.524
