p10,median,p90
6939.314,8018.837,9060.652
6386.48,7500.759,8558.783
1714.5059,2790.138,3878.0679
-1495.4326,-504.7168,549.3262
6692.3833,7845.7734,9037.562
5594.055,6658.495,7729.5874
4892.509,5936.9634,7035.8364
4777.9985,5864.8755,6905.7734
4648.049,5770.842,6864.17
2277.0159,3400.8735,4484.58
-673.9009,240.03857,1253.9346
8759.569,10153.804,11410.766
7409.6836,8796.809,10143.296
6183.4185,7621.8906,9006.628
5186.8516,6569.372,7931.622
5246.9634,6780.3013,8099.6924
1051.9321,2199.0774,3316.7568
-1510.3833,-355.00488,820.8955
5869.6777,7198.658,8532.207
4998.5894,6422.538,7765.8896
3753.958,5136.8438,6454.065
4095.3857,5415.68,6691.2437
3629.913,5035.373,6270.067
1926.9448,3160.139,4420.407
-1240.9282,-119.50391,1002.69434
8441.455,10060.965,11575.167
7278.913,8899.617,10556.467
6125.905,7742.617,9367.383
6171.8877,7796.158,9344.54
5871.8325,7573.5527,9222.816
