p10,median,p90
8335.888,9692.064,11159.876
9289.003,10676.715,12393.729
8253.944,9627.719,11177.144
-1410.3369,-357.69336,1035.8301
7466.1333,8825.263,10332.609
6081.8633,7364.5317,8724.548
5750.021,6982.657,8345.721
5821.3203,7083.6353,8414.729
7476.5693,8683.82,9939.224
8011.9165,9242.801,10583.383
-298.19336,645.41846,1813.1431
9518.459,10777.088,12402.37
8370.749,9751.451,11250.569
7402.155,8858.138,10416.727
6407.679,7901.7637,9549.045
8057.3706,9449.234,11086.853
6301.665,7505.81,8929.256
-1934.8789,-846.7383,395.8662
6262.714,7596.1826,9088.803
5713.3325,7098.352,8647.294
4728.244,6052.8594,7562.259
5373.866,6764.261,8195.547
6818.4375,8199.202,9771.766
7812.5303,9203.602,10875.375
-683.1948,244.84863,1546.9731
10054.608,11693.992,13845.617
9056.395,10644.41,12763.326
8530.967,10174.314,12323.389
8120.9653,9882.305,12019.798
9028.348,10985.089,13250.254
