p10,median,p90
7965.8545,9335.141,11006.725
8010.8926,9343.6875,11013.238
6808.795,7974.169,9381.021
3566.9207,4672.6533,5860.722
7282.678,8409.082,9750.327
6087.6006,7003.505,7999.1245
5789.784,6678.4233,7702.4204
5878.67,6811.5547,7763.064
5805.8076,6681.744,7684.7944
6345.048,7292.6167,8437.353
3513.0984,4582.8594,5768.5396
8975.536,10376.865,12251.55
8218.24,9480.028,11211.6875
7772.328,8941.037,10604.728
7165.3228,8307.676,9777.127
7402.0654,8576.516,10119.976
5745.3354,6682.5425,7717.8926
3506.7754,4572.618,5665.257
7019.33,8030.9307,9181.75
5858.6577,6744.7344,7794.469
5595.7285,6424.7812,7377.043
5866.282,6709.278,7629.4023
5517.4365,6363.8135,7362.0767
6001.0264,6972.159,8103.219
3357.305,4413.3926,5608.6626
8701.84,10311.978,12238.439
8395.632,10055.373,12156.46
7748.502,9494.752,11657.673
7718.1616,9533.035,11703.885
7741.377,9615.828,11771.232
