p10,median,p90
4228.6504,4922.8906,5734.1445
4622.552,5316.0674,6193.994
4224.926,4895.2217,5719.1904
-673.8032,-122.690674,645.0974
3750.1099,4412.7915,5191.0015
3356.213,3973.5986,4696.9775
3262.5713,3860.758,4580.2246
3148.782,3772.23,4507.898
3984.022,4561.111,5224.6406
4247.688,4852.2266,5576.6797
-255.98535,236.04028,894.37256
4648.297,5266.8994,6109.811
4207.793,4886.7817,5672.747
4026.025,4719.711,5534.668
3678.356,4368.2837,5210.5337
4346.5947,5010.699,5833.3174
3987.8464,4583.3833,5250.5244
-481.583,21.91504,651.34985
3639.4329,4279.2373,4963.9966
3199.0962,3847.2803,4592.793
2917.927,3543.9233,4254.213
3232.7627,3860.5662,4557.286
3831.0552,4448.29,5175.788
4094.0903,4737.2915,5525.8667
-337.22803,80.781006,718.86743
4770.161,5531.4097,6484.106
4344.008,5052.968,5996.4395
4143.4575,4880.12,5812.9546
4084.743,4843.8813,5754.2324
4548.1743,5341.5986,6276.259
