p10,median,p90
8075.2314,9121.652,10321.053
8122.252,9289.619,10636.24
4867.2075,5856.925,7013.2334
-962.01514,-145.32715,929.13525
7545.271,8597.738,9897.168
7038.647,7991.996,9155.537
6851.8945,7761.9717,8926.216
6451.404,7349.9277,8496.246
6487.6064,7350.569,8446.818
5229.434,6124.9097,7185.7334
-125.57617,569.33154,1600.7539
9294.738,10490.017,12132.293
8587.744,9724.33,11178.934
8068.0005,9234.56,10651.727
7201.4546,8273.846,9688.417
7437.8115,8543.82,9924.535
4218.3047,5134.7495,6254.821
-680.54785,90.32666,1054.8721
7071.2764,8117.841,9287.988
6532.086,7453.209,8605.381
6095.3535,7021.481,8095.6704
6002.357,6943.1626,7952.9854
6052.3887,7026.272,8162.09
4660.666,5698.514,6823.6616
-647.11865,22.626953,1027.75
9224.551,10689.764,12546.316
8559.894,9899.057,11811.992
7969.5854,9279.434,11127.855
7904.4756,9316.085,11234.582
7817.6094,9447.839,11401.382
