p10,median,p90
4776.498,6248.2285,7830.1934
4904.0864,6395.2915,8026.2197
4512.44,6039.948,7575.185
-1686.77,-500.19238,850.7844
4491.776,5952.8403,7456.1416
3934.1387,5326.209,6786.9717
3634.0164,4999.6143,6464.9873
3421.9233,4794.5366,6313.545
4235.8667,5563.1675,6987.916
4490.0117,5787.1025,7238.696
-598.6372,440.20215,1721.1792
5098.9863,6559.993,8236.964
4763.847,6272.536,7921.0625
4097.6826,5642.45,7359.706
3799.1138,5377.0547,7009.2246
4239.0063,5843.7344,7489.973
3867.1338,5303.5854,6767.9707
-1601.4946,-363.88574,869.0615
4274.8403,5771.587,7282.8135
3501.2307,5037.132,6599.8887
3091.1277,4553.34,6122.924
3633.342,5109.5537,6631.367
4242.2207,5716.584,7231.035
4231.67,5785.9927,7393.011
-654.4702,384.8203,1537.9692
5234.081,6954.7627,8871.797
4758.777,6531.178,8470.196
4143.291,6112.578,8140.9395
4225.021,6245.3677,8277.81
4380.418,6534.5933,8546.574
